 809237 root      20   0   32.1g  79616   8284 R  76.5   0.0   0:00.13 ego-host
 809237 root      20   0   32.1g   7.1g   7.0g R 100.0   1.4   0:05.32 ego-host
 809237 root      20   0   32.1g  14.2g  14.1g R 100.0   2.8   0:10.51 ego-host
 809237 root      20   0   32.1g  21.3g  21.2g R 100.0   4.3   0:15.70 ego-host
 809237 root      20   0   32.1g  28.4g  28.3g R  94.1   5.7   0:20.89 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3   0:42.38 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 752.9   6.3   1:22.39 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3   2:02.15 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3   2:41.81 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3   3:21.93 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 806.2   6.3   4:01.60 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 781.2   6.3   4:41.56 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 770.6   6.3   5:22.85 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3   6:05.18 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3   6:46.32 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 758.8   6.3   7:28.19 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 812.5   6.3   8:10.11 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3   8:52.17 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 818.8   6.3   9:34.02 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 764.7   6.3  10:15.81 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 831.2   6.3  10:58.29 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 831.2   6.3  11:40.97 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  12:23.31 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 825.0   6.3  13:05.31 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 831.2   6.3  13:47.80 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 776.5   6.3  14:30.09 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 764.7   6.3  15:12.36 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 818.8   6.3  15:54.75 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3  16:37.14 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  17:18.45 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3  17:58.98 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  18:40.34 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 758.8   6.3  19:22.59 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3  20:03.63 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3  20:44.00 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 781.2   6.3  21:23.88 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  22:03.60 ego-host
PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 809237 root      20   0   32.1g  79616   8284 R  76.5   0.0   0:00.13 ego-host
 809237 root      20   0   32.1g   7.1g   7.0g R 100.0   1.4   0:05.32 ego-host
 809237 root      20   0   32.1g  14.2g  14.1g R 100.0   2.8   0:10.51 ego-host
 809237 root      20   0   32.1g  21.3g  21.2g R 100.0   4.3   0:15.70 ego-host
 809237 root      20   0   32.1g  28.4g  28.3g R  94.1   5.7   0:20.89 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3   0:42.38 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 752.9   6.3   1:22.39 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3   2:02.15 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3   2:41.81 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3   3:21.93 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 806.2   6.3   4:01.60 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 781.2   6.3   4:41.56 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 770.6   6.3   5:22.85 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3   6:05.18 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3   6:46.32 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 758.8   6.3   7:28.19 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 812.5   6.3   8:10.11 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3   8:52.17 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 818.8   6.3   9:34.02 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 764.7   6.3  10:15.81 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 831.2   6.3  10:58.29 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 831.2   6.3  11:40.97 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  12:23.31 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 825.0   6.3  13:05.31 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 831.2   6.3  13:47.80 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 776.5   6.3  14:30.09 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 764.7   6.3  15:12.36 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 818.8   6.3  15:54.75 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3  16:37.14 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  17:18.45 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3  17:58.98 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  18:40.34 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 758.8   6.3  19:22.59 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3  20:03.63 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3  20:44.00 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 781.2   6.3  21:23.88 ego-host
 809237 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  22:03.60 ego-host
