PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 924334 root      20   0 9730472 786868   3232 S 231.2   0.2  31:44.47 exe
 924334 root      20   0 9730472 786868   3232 S 225.0   0.2  32:34.48 exe
 924334 root      20   0 9730472 786868   3232 S 343.8   0.2  33:26.96 exe
 924334 root      20   0 9730472 786868   3232 S 225.0   0.2  34:22.90 exe
 924334 root      20   0 9730472 786868   3232 S  4012   0.2  35:20.12 exe
 924334 root      20   0 9730472 786868   3232 S 231.2   0.2  36:14.01 exe
 924334 root      20   0 9730472 786868   3232 S  3671   0.2  37:11.25 exe
 924334 root      20   0 9730472 786868   3232 S 225.0   0.2  38:01.30 exe
 924334 root      20   0 9730472 786868   3232 S  4250   0.2  38:56.92 exe
 924334 root      20   0 9730472 786868   3232 S  4081   0.2  39:55.87 exe
 924334 root      20   0 9730472 786868   3232 S 225.0   0.2  40:45.52 exe
 924334 root      20   0 9730472 786868   3232 S  3241   0.2  41:40.93 exe
 924334 root      20   0 9730472 786868   3232 S 218.8   0.2  42:33.08 exe
 924334 root      20   0 9730472 786868   3232 S  3641   0.2  43:37.11 exe
 924334 root      20   0 9730472 786868   3232 S  3971   0.2  44:33.13 exe
 924334 root      20   0 9730472 786868   3232 S 211.8   0.2  45:22.49 exe
 924334 root      20   0 9730472 786868   3232 S 211.8   0.2  46:22.68 exe
 924334 root      20   0 9730472 786868   3232 S 211.8   0.2  47:12.66 exe
 924334 root      20   0 9730472 786868   3232 S 211.8   0.2  48:04.90 exe
 924334 root      20   0 9730472 786868   3232 S 211.8   0.2  48:57.83 exe
 924334 root      20   0 9730472 786868   3232 S 211.8   0.2  49:48.68 exe
 924334 root      20   0 9730472 786868   3232 S 217.6   0.2  50:45.03 exe
 924334 root      20   0 9730472 786868   3232 S 217.6   0.2  51:34.56 exe
 924334 root      20   0 9730472 786868   3232 S 211.8   0.2  52:32.33 exe
 924334 root      20   0 9730472 786868   3232 S 241.2   0.2  53:27.57 exe
 924334 root      20   0 9730472 786868   3232 S  3559   0.2  54:22.87 exe
 924334 root      20   0 9730472 786868   3232 S  4000   0.2  55:18.82 exe
 924334 root      20   0 9730472 786868   3232 R 268.8   0.2  56:10.62 exe
 924334 root      20   0 9730472 786868   3232 R  3962   0.2  57:06.47 exe
 924334 root      20   0 9730472 786868   3232 S 217.6   0.2  57:58.96 exe
 924334 root      20   0 9730472 786868   3232 S 211.8   0.2  58:54.19 exe
 924334 root      20   0 9730472 786868   3232 S  4094   0.2  59:52.22 exe
 924334 root      20   0 9730472 786868   3232 S 235.3   0.2  60:41.84 exe
 924334 root      20   0 9730472 786868   3232 S 229.4   0.2  61:40.39 exe
 924334 root      20   0 9730472 786868   3232 S 205.9   0.2  62:30.79 exe
 924334 root      20   0 9730472 786872   3232 S 205.9   0.2  63:18.66 exe
 924334 root      20   0 9730472 786872   3232 S 225.0   0.2  64:15.27 exe
