PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 452:57.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 453:42.93 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 454:26.42 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 455:11.74 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 455:55.25 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 782.4   6.3 456:38.57 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 457:24.65 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 458:08.67 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 858.8   6.3 458:54.78 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 459:38.43 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 460:22.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 841.2   6.3 461:07.98 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3 461:51.54 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1471   6.3 462:36.33 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 463:20.44 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3 464:03.55 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 464:48.83 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 465:32.37 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 466:18.15 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 887.5   6.3 467:02.20 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 467:46.31 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 468:32.05 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 469:15.67 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1938   6.3 470:00.93 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 782.4   6.3 470:43.97 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 471:26.90 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 472:11.83 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 472:54.59 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 473:40.09 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 474:23.71 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3 475:06.98 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 475:52.19 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 476:35.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 477:21.78 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 478:05.29 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 478:48.84 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3 479:34.00 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 480:17.36 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 481:02.75 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 481:46.21 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 482:29.71 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 483:14.93 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 483:58.64 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 484:42.61 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 485:27.97 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 486:10.80 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 486:57.26 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 487:41.78 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 488:26.35 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 489:12.56 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3 489:56.40 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3 490:40.21 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 491:26.34 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 852.9   6.3 492:10.55 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 492:56.31 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 493:39.43 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1688   6.3 494:23.44 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 495:05.90 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 495:49.59 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 496:34.78 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 497:17.84 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 498:03.79 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 498:48.41 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 499:32.78 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 500:18.72 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 501:02.53 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1888   6.3 501:48.18 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 502:32.86 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 503:17.24 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 812.5   6.3 504:03.52 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 504:47.63 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 505:31.42 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 506:17.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 507:00.70 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 507:43.82 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 508:29.04 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 509:12.05 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 509:57.95 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 510:41.74 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 511:25.32 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 512:11.34 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 512:55.50 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3 513:39.74 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 514:26.14 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 515:10.32 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 870.6   6.3 515:56.19 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 516:39.87 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 517:23.57 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 518:09.66 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 518:54.16 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 887.5   6.3 519:38.74 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 520:24.65 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 521:08.88 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 521:53.58 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 522:39.41 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 523:23.09 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1612   6.3 524:07.82 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 524:52.56 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 525:36.25 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 526:22.02 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 752.9   6.3 527:05.51 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1876   6.3 527:49.67 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 528:33.09 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 529:16.07 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 530:01.87 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 530:46.07 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 531:30.01 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 532:16.01 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 532:59.63 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3 533:45.42 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 534:28.72 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 535:11.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 535:57.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 536:40.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 864.7   6.3 537:25.96 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 538:09.52 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 538:53.46 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 539:39.12 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 540:22.21 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1871   6.3 541:07.34 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 541:50.64 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 542:33.93 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 543:19.50 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 544:02.95 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1482   6.3 544:48.15 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 545:31.89 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 546:15.52 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 547:00.62 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 547:43.95 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1829   6.3 548:28.90 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 549:12.01 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 549:54.80 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 550:40.25 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 551:24.11 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 552:09.32 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 552:52.68 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 553:36.10 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 554:21.39 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 555:04.84 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 555:50.06 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 556:33.00 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 557:16.16 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 558:01.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 558:45.58 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 559:30.94 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 560:13.99 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 560:56.94 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 561:41.93 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 562:25.29 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 563:09.72 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 563:53.32 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 564:36.60 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 565:21.01 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 566:03.44 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 566:49.17 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 567:33.01 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 568:18.26 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 569:02.65 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 569:46.91 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 570:33.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 571:17.24 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 572:01.19 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 572:46.76 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 573:30.55 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 574:14.84 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 575:01.43 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 575:45.45 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 931.2   6.3 576:30.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 577:15.45 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 577:59.71 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 578:45.96 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 579:29.11 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 580:12.33 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 580:57.66 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 581:41.21 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 582:26.87 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 831.2   6.3 583:09.57 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 583:52.52 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 584:38.54 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 585:22.89 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 586:06.78 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 586:53.10 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 587:37.08 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 870.6   6.3 588:23.18 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 589:06.69 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 589:50.29 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 590:35.83 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 591:19.70 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1844   6.3 592:05.24 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 592:50.46 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 593:35.24 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 594:19.82 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 595:05.86 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 595:50.08 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3 596:36.49 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 597:20.86 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 598:04.96 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 598:50.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 599:34.58 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 600:17.85 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 601:02.99 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 601:46.10 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 602:31.59 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 603:15.77 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 604:00.29 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 604:46.37 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 605:29.47 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 606:14.57 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 606:58.88 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 607:42.93 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 608:27.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 609:10.36 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3 609:55.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 610:39.00 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 611:22.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 612:06.89 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 612:49.62 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 613:34.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 614:17.93 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 615:01.77 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 615:47.19 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 616:31.29 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 617:17.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 618:00.82 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 618:44.63 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 619:30.46 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 620:14.18 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 620:57.98 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 621:44.08 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 622:28.33 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3 623:14.64 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 623:58.76 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 624:42.52 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 625:28.18 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 626:12.00 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 626:55.69 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 818.8   6.3 627:40.35 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 628:22.84 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 629:07.79 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 629:51.12 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 870.6   6.3 630:36.20 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 631:19.50 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 632:03.21 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 632:49.44 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 633:33.48 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 634:17.47 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 635:03.78 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 635:47.83 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 906.2   6.3 636:33.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 637:17.12 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 638:00.90 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 638:47.14 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 639:31.56 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 640:15.77 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3 641:02.22 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 641:46.52 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 642:30.70 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 643:17.53 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 644:01.86 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 644:47.99 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 776.5   6.3 645:31.41 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 646:13.83 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 646:59.30 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 647:42.65 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 648:27.89 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 649:11.60 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 649:55.34 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 650:41.35 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 651:25.30 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 652:08.15 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 652:53.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 653:37.80 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 654:23.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 655:08.39 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 655:53.09 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 656:39.23 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 657:22.50 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 841.2   6.3 658:06.73 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 658:53.11 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 659:37.05 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 847.1   6.3 660:23.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 661:07.59 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 661:51.89 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 662:38.67 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 663:22.98 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 664:07.08 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 664:52.99 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 665:36.66 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 666:20.47 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 667:06.61 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 847.1   6.3 667:51.01 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 668:35.25 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 669:21.67 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 670:05.69 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 670:51.51 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 671:35.67 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 672:19.37 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 673:05.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 673:48.85 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 674:32.21 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 675:18.20 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3 676:02.21 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 676:46.76 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 677:32.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 678:16.99 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 956.2   6.3 679:02.98 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 679:47.24 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 680:31.44 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 681:18.05 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 682:02.16 ego-host
