 781273 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3   0:53.62 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 231.2   6.3   1:05.67 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 237.5   6.3   1:17.86 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3   1:30.30 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 211.8   6.3   1:42.53 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3   1:54.79 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 237.5   6.3   2:06.75 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 225.0   6.3   2:18.89 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 237.5   6.3   2:30.84 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 225.0   6.3   2:42.95 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 231.2   6.3   2:55.03 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 231.2   6.3   3:07.27 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   3:19.42 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 225.0   6.3   3:31.36 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   3:44.60 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   3:56.91 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   4:08.95 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3   4:21.08 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 231.2   6.3   4:33.21 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3   4:45.52 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   4:57.84 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3   5:09.94 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3   5:22.26 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3   5:35.17 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 231.2   6.3   5:47.46 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   5:59.73 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3   6:12.17 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 268.8   6.3   6:24.61 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 212.5   6.3   6:36.66 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 231.2   6.3   6:48.61 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3   7:00.77 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3   7:12.90 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 237.5   6.3   7:25.21 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3   7:37.59 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   7:50.05 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 237.5   6.3   8:02.24 ego-host
 781273 root      20   0   34.0g  31.4g  31.4g S 231.2   6.3   8:14.37 ego-host
 781273 root      20   0       0      0      0 R 100.0   0.0   8:23.36 ego-host
