PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 619:16.59 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 619:45.71 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 620:35.67 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 621:04.43 exe
1188821 root      20   0   15.3g   6.7g   3264 S 511.8   1.4 621:33.12 exe
1188821 root      20   0   15.3g   6.7g   3264 S 517.6   1.4 622:18.40 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 622:46.88 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 623:31.18 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 624:00.51 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 624:45.57 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 625:14.67 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 625:44.03 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 626:28.45 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 626:57.05 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 627:48.41 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 628:17.40 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 629:04.47 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 629:33.91 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 630:19.56 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 630:48.10 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 631:16.72 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 632:03.65 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 632:32.77 exe
1188821 root      20   0   15.3g   6.7g   3264 S 517.6   1.4 633:16.67 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 633:45.50 exe
1188821 root      20   0   15.3g   6.7g   3264 S 517.6   1.4 634:32.07 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 635:00.42 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 635:45.47 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 636:14.40 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 636:43.10 exe
