PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  12:39.59 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  13:21.40 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  13:35.23 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  14:14.72 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  14:28.75 exe
1160774 root      20   0   15.3g   6.7g   3264 S 347.1   1.4  15:09.86 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  15:24.10 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  15:38.31 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  16:14.71 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  16:28.10 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4  17:05.15 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  17:44.62 exe
1160774 root      20   0   15.3g   6.7g   3264 S 270.6   1.4  17:58.67 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  18:39.48 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  18:53.53 exe
1160774 root      20   0   15.3g   6.7g   3264 S  1733   1.4  19:36.32 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  19:50.96 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  20:04.92 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  20:41.27 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  20:55.17 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  21:37.84 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  21:51.94 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  22:30.43 exe
1160774 root      20   0   15.3g   6.7g   3264 S 281.2   1.4  22:44.54 exe
1160774 root      20   0   15.3g   6.7g   3264 R 375.0   1.4  23:26.09 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  23:40.22 exe
1160774 root      20   0   15.3g   6.7g   3264 S 281.2   1.4  23:54.37 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  24:38.30 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  24:52.18 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  25:28.40 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  25:42.17 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  26:20.26 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  26:34.13 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  27:12.78 exe
1160774 root      20   0   15.3g   6.7g   3264 S 281.2   1.4  27:26.87 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  28:11.37 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  28:25.40 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  29:06.47 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  29:20.40 exe
1160774 root      20   0   15.3g   6.7g   3264 S 352.9   1.4  29:55.76 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  30:09.74 exe
1160774 root      20   0   15.3g   6.7g   3264 R  4153   1.4  30:29.98 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  31:05.14 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  31:19.00 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  32:00.21 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  32:14.09 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4  32:58.41 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  33:12.43 exe
1160774 root      20   0   15.3g   6.7g   3264 S 241.2   1.4  33:48.39 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  34:02.40 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  34:45.29 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  34:59.09 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  35:41.99 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  35:55.56 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  36:34.53 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  36:47.82 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  37:29.60 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  37:43.57 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4  38:19.56 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4  38:33.38 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  39:14.33 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  39:28.39 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  40:07.88 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  40:21.60 exe
1160774 root      20   0   15.3g   6.7g   3264 S 347.1   1.4  41:06.85 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  41:21.01 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  41:35.11 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  42:16.61 exe
1160774 root      20   0   15.3g   6.7g   3264 S 281.2   1.4  42:30.40 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  43:14.90 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  43:29.03 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  44:08.07 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  44:22.12 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  45:01.49 exe
1160774 root      20   0   15.3g   6.7g   3264 S 281.2   1.4  45:15.26 exe
1160774 root      20   0   15.3g   6.7g   3264 S 217.6   1.4  45:49.61 exe
1160774 root      20   0   15.3g   6.7g   3264 S 347.1   1.4  46:24.50 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  46:38.84 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  46:52.97 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  47:30.48 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  47:44.21 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  48:26.59 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  48:40.49 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  49:21.93 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  49:35.96 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4  50:17.31 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  50:31.16 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  51:15.31 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  51:29.29 exe
1160774 root      20   0   15.3g   6.7g   3264 S 235.3   1.4  52:09.96 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  52:23.60 exe
1160774 root      20   0   15.3g   6.7g   3264 S 347.1   1.4  52:59.19 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  53:13.20 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4  53:53.02 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  54:06.87 exe
1160774 root      20   0   15.3g   6.7g   3264 S  5405   1.4  54:45.14 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  54:59.67 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  55:13.68 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  55:54.39 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  56:08.59 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4  56:49.31 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  57:03.21 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  57:39.65 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  57:53.58 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  58:38.15 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  58:51.96 exe
1160774 root      20   0   15.3g   6.7g   3264 S 335.3   1.4  59:36.72 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  59:50.87 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  60:04.96 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  60:43.09 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4  60:56.97 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  61:43.59 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  61:57.51 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  62:37.01 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  62:51.09 exe
1160774 root      20   0   15.3g   6.7g   3264 S 241.2   1.4  63:27.50 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  63:41.15 exe
1160774 root      20   0   15.3g   6.7g   3264 S 305.9   1.4  64:23.04 exe
1160774 root      20   0   15.3g   6.7g   3264 S 256.2   1.4  64:35.62 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  65:19.44 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  65:33.46 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  66:13.55 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  66:27.33 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4  67:03.98 exe
1160774 root      20   0   15.3g   6.7g   3264 R 275.0   1.4  67:17.82 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  67:54.40 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  68:07.99 exe
1160774 root      20   0   15.3g   6.7g   3264 S 241.2   1.4  68:49.89 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4  69:03.11 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  69:44.69 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  69:58.43 exe
1160774 root      20   0   15.3g   6.7g   3264 S 323.5   1.4  70:36.73 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  70:50.38 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4  71:04.42 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4  71:48.55 exe
1160774 root      20   0   15.3g   6.7g   3264 S 317.6   1.4  72:36.19 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  72:49.93 exe
1160774 root      20   0   15.3g   6.7g   3264 S 270.6   1.4  73:04.12 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  73:46.08 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  73:59.93 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4  74:42.87 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  74:56.89 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  75:38.92 exe
1160774 root      20   0   15.3g   6.7g   3264 S  9915   1.4  76:19.51 exe
1160774 root      20   0   15.3g   6.7g   3264 S 256.2   1.4  76:33.65 exe
1160774 root      20   0   15.3g   6.7g   3264 R  8562   1.4  77:00.89 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  77:29.68 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  77:43.77 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  78:23.16 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  78:36.87 exe
1160774 root      20   0   15.3g   6.7g   3264 S 256.2   1.4  79:11.94 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  79:25.71 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  80:08.66 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  80:22.61 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  81:03.94 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  81:18.07 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  81:57.31 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  82:11.12 exe
1160774 root      20   0   15.3g   6.7g   3264 S 256.2   1.4  82:55.06 exe
1160774 root      20   0   15.3g   6.7g   3264 S 281.2   1.4  83:08.72 exe
1160774 root      20   0   15.3g   6.7g   3264 S 347.1   1.4  83:49.40 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  84:03.39 exe
1160774 root      20   0   15.3g   6.7g   3264 S 12800   1.4  84:43.06 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  84:57.60 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  85:11.48 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  85:49.01 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  86:02.29 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  86:46.93 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  87:00.39 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4  87:43.09 exe
1160774 root      20   0   15.3g   6.7g   3264 R  9018   1.4  88:11.68 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  88:40.09 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  88:53.78 exe
1160774 root      20   0   15.3g   6.7g   3264 S 241.2   1.4  89:32.39 exe
1160774 root      20   0   15.3g   6.7g   3264 S 347.1   1.4  90:15.48 exe
1160774 root      20   0   15.3g   6.7g   3264 S 241.2   1.4  90:28.81 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  91:05.54 exe
1160774 root      20   0   15.3g   6.7g   3264 S 270.6   1.4  91:19.46 exe
1160774 root      20   0   15.3g   6.7g   3264 S 335.3   1.4  92:00.56 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4  92:13.94 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  92:55.77 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  93:09.54 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4  93:51.37 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4  94:05.06 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4  94:40.67 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  94:54.67 exe
1160774 root      20   0   15.3g   6.7g   3264 S 282.4   1.4  95:32.14 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4  95:45.96 exe
1160774 root      20   0   15.3g   6.7g   3264 S 368.8   1.4  96:27.12 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4  96:41.09 exe
1160774 root      20   0   15.3g   6.7g   3264 S  2355   1.4  97:18.86 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4  97:32.96 exe
1160774 root      20   0   15.3g   6.7g   3264 S 352.9   1.4  98:14.15 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4  98:28.48 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4  98:42.38 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4  99:21.46 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4  99:35.43 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 100:15.90 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4 100:29.78 exe
1160774 root      20   0   15.3g   6.7g   3264 S 250.0   1.4 101:10.48 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 101:24.24 exe
1160774 root      20   0   15.3g   6.7g   3264 S 241.2   1.4 102:03.97 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 102:17.36 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4 102:57.48 exe
1160774 root      20   0   15.3g   6.7g   3264 S 276.5   1.4 103:11.58 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 103:52.54 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4 104:06.40 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4 104:48.72 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 105:02.65 exe
1160774 root      20   0   15.3g   6.7g   3264 S 10540   1.4 105:42.92 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 105:57.52 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 106:11.37 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4 106:48.97 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4 107:02.63 exe
1160774 root      20   0   15.3g   6.7g   3264 S 235.3   1.4 107:43.09 exe
1160774 root      20   0   15.3g   6.7g   3264 S 352.9   1.4 108:24.84 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 108:38.13 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 109:21.97 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4 109:35.70 exe
1160774 root      20   0   15.3g   6.7g   3264 S 329.4   1.4 110:14.65 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4 110:28.57 exe
1160774 root      20   0   15.3g   6.7g   3264 S 281.2   1.4 110:42.61 exe
1160774 root      20   0   15.3g   6.7g   3264 S 256.2   1.4 111:28.01 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 112:08.27 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4 112:22.14 exe
1160774 root      20   0   15.3g   6.7g   3264 S 347.1   1.4 113:02.38 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 113:15.89 exe
1160774 root      20   0   15.3g   6.7g   3264 R  3276   1.4 113:34.87 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 114:10.38 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4 114:24.22 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4 115:08.88 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4 115:22.38 exe
1160774 root      20   0   15.3g   6.7g   3264 S 256.2   1.4 116:06.26 exe
1160774 root      20   0   15.3g   6.7g   3264 S 243.8   1.4 116:18.82 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4 116:59.02 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4 117:13.03 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 117:53.44 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 118:07.36 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4 118:47.65 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4 119:01.54 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4 119:37.07 exe
1160774 root      20   0   15.3g   6.7g   3264 S 270.6   1.4 119:51.00 exe
1160774 root      20   0   15.3g   6.7g   3264 S 241.2   1.4 120:34.06 exe
1160774 root      20   0   15.3g   6.7g   3264 S 241.2   1.4 120:47.20 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4 121:30.72 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 121:44.57 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4 122:27.38 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 122:40.85 exe
1160774 root      20   0   15.3g   6.7g   3264 S 347.1   1.4 123:27.26 exe
1160774 root      20   0   15.3g   6.7g   3264 S 256.2   1.4 123:40.63 exe
1160774 root      20   0   15.3g   6.7g   3264 S 229.4   1.4 124:22.15 exe
1160774 root      20   0   15.3g   6.7g   3264 S 341.2   1.4 124:52.88 exe
1160774 root      20   0   15.3g   6.7g   3264 S 241.2   1.4 125:06.47 exe
1160774 root      20   0   15.3g   6.7g   3264 S 347.1   1.4 125:45.58 exe
1160774 root      20   0   15.3g   6.7g   3264 S 281.2   1.4 125:59.78 exe
1160774 root      20   0   15.3g   6.7g   3264 S  3086   1.4 126:40.88 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 126:55.11 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 127:08.94 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 127:49.34 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4 128:03.31 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 128:40.46 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4 128:54.39 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4 129:33.57 exe
1160774 root      20   0   15.3g   6.7g   3264 S 347.1   1.4 130:09.24 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4 130:23.54 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 130:37.49 exe
1160774 root      20   0   15.3g   6.7g   3264 S 270.6   1.4 131:19.80 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4 131:34.09 exe
1160774 root      20   0   15.3g   6.7g   3264 S 270.6   1.4 132:13.42 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 132:27.39 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4 133:01.71 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4 133:15.57 exe
1160774 root      20   0   15.3g   6.7g   3264 R 247.1   1.4 133:51.35 exe
1160774 root      20   0   15.3g   6.7g   3264 S 250.0   1.4 134:04.63 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4 134:43.13 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 134:56.97 exe
1160774 root      20   0   15.3g   6.7g   3264 S 229.4   1.4 135:38.94 exe
1160774 root      20   0   15.3g   6.7g   3264 S 256.2   1.4 136:15.44 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4 136:28.40 exe
1160774 root      20   0   15.3g   6.7g   3264 S 268.8   1.4 137:10.26 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4 137:24.13 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 138:02.82 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 138:16.26 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4 138:53.82 exe
1160774 root      20   0   15.3g   6.7g   3264 S 270.6   1.4 139:07.07 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 139:46.80 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4 140:00.81 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4 140:39.71 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4 140:53.45 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4 141:38.00 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 141:51.97 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 142:34.69 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 142:48.46 exe
1160774 root      20   0   15.3g   6.7g   3264 S 235.3   1.4 143:29.16 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4 143:42.74 exe
1160774 root      20   0   15.3g   6.7g   3264 S 247.1   1.4 144:19.67 exe
1160774 root      20   0   15.3g   6.7g   3264 S 264.7   1.4 144:33.46 exe
1160774 root      20   0   15.3g   6.7g   3264 S 352.9   1.4 145:11.08 exe
1160774 root      20   0   15.3g   6.7g   3264 S 252.9   1.4 145:25.32 exe
1160774 root      20   0   15.3g   6.7g   3264 S 258.8   1.4 145:39.43 exe
1160774 root      20   0   15.3g   6.7g   3264 S 241.2   1.4 146:18.68 exe
1160774 root      20   0   15.3g   6.7g   3264 S 262.5   1.4 147:05.64 exe
1160774 root      20   0   15.3g   6.7g   3264 S 275.0   1.4 147:19.68 exe
