PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 945841 root      20   0 9731108 777596   3204 S 247.1   0.1  53:24.74 exe
 945841 root      20   0 9731108 777596   3204 S 268.8   0.1  54:02.51 exe
 945841 root      20   0 9731108 777596   3204 S 268.8   0.1  54:41.53 exe
 945841 root      20   0 9731108 777596   3204 S 275.0   0.1  55:18.71 exe
 945841 root      20   0 9731108 777596   3204 S 262.5   0.1  56:01.90 exe
 945841 root      20   0 9731108 777596   3204 R 575.0   0.1  56:37.89 exe
 945841 root      20   0 9731108 777596   3204 S 677.8   0.1  57:19.90 exe
 945841 root      20   0 9731108 777596   3204 S  3241   0.1  57:57.73 exe
 945841 root      20   0 9731108 777596   3204 S 258.8   0.1  58:30.39 exe
 945841 root      20   0 9731108 777596   3204 S  3141   0.1  59:14.19 exe
 945841 root      20   0 9731108 777600   3204 S  2144   0.1  59:53.36 exe
