 897470 root      20   0   32.1g  77836   6508 R  70.6   0.0   0:00.12 ego-host
 897470 root      20   0   32.1g   7.1g   7.1g R  94.1   1.4   0:05.32 ego-host
 897470 root      20   0   32.1g  14.3g  14.2g R 100.0   2.9   0:10.51 ego-host
 897470 root      20   0   32.1g  21.4g  21.3g R  94.1   4.3   0:15.69 ego-host
 897470 root      20   0   32.1g  28.5g  28.4g R 100.0   5.7   0:20.89 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1135   6.3   0:52.06 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1088   6.3   1:49.53 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1041   6.3   2:46.86 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1181   6.3   3:44.09 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1065   6.3   4:41.61 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1094   6.3   5:38.55 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1065   6.3   6:35.75 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1029   6.3   7:32.79 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1100   6.3   8:29.97 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1076   6.3   9:27.27 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  10:24.70 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1138   6.3  11:22.43 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S 935.3   6.3  12:19.73 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1106   6.3  13:17.62 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1047   6.3  14:15.16 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  15:12.66 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1119   6.3  16:09.95 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  17:07.09 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  18:04.25 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  19:01.61 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1088   6.3  19:58.92 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  20:55.62 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1000   6.3  21:52.48 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1059   6.3  22:50.08 ego-host
 897470 root      20   0       0      0      0 R 100.0   0.0  23:31.73 ego-host
PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 897470 root      20   0   32.1g  77836   6508 R  70.6   0.0   0:00.12 ego-host
 897470 root      20   0   32.1g   7.1g   7.1g R  94.1   1.4   0:05.32 ego-host
 897470 root      20   0   32.1g  14.3g  14.2g R 100.0   2.9   0:10.51 ego-host
 897470 root      20   0   32.1g  21.4g  21.3g R  94.1   4.3   0:15.69 ego-host
 897470 root      20   0   32.1g  28.5g  28.4g R 100.0   5.7   0:20.89 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1135   6.3   0:52.06 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1088   6.3   1:49.53 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1041   6.3   2:46.86 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1181   6.3   3:44.09 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1065   6.3   4:41.61 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1094   6.3   5:38.55 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1065   6.3   6:35.75 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1029   6.3   7:32.79 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1100   6.3   8:29.97 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1076   6.3   9:27.27 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  10:24.70 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1138   6.3  11:22.43 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S 935.3   6.3  12:19.73 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1106   6.3  13:17.62 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1047   6.3  14:15.16 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  15:12.66 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1119   6.3  16:09.95 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  17:07.09 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  18:04.25 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  19:01.61 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1088   6.3  19:58.92 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  20:55.62 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1000   6.3  21:52.48 ego-host
 897470 root      20   0   34.0g  31.4g  31.4g S  1059   6.3  22:50.08 ego-host
 897470 root      20   0       0      0      0 R 100.0   0.0  23:31.73 ego-host
