PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3  12:06.94 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3  12:30.24 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3  13:13.98 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3  13:36.64 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  13:59.23 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3  14:44.63 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3  15:06.41 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3  15:54.07 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  16:17.31 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3  17:04.49 exe
1146248 root      20   0   15.3g   6.7g   3232 S 481.2   1.3  17:26.87 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3  17:50.51 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3  18:38.64 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  19:01.72 exe
1146248 root      20   0   15.3g   6.7g   3232 R 450.0   1.3  19:24.99 exe
1146248 root      20   0   15.3g   6.7g   3232 R 443.8   1.3  20:12.64 exe
1146248 root      20   0   15.3g   6.7g   3232 R 429.4   1.3  20:35.46 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3  21:25.98 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3  21:48.79 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  22:11.65 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  22:54.96 exe
1146248 root      20   0   15.3g   6.7g   3232 S 435.3   1.3  23:17.93 exe
1146248 root      20   0   15.3g   6.7g   3232 S 456.2   1.3  23:41.15 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3  24:22.12 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3  24:44.50 exe
1146248 root      20   0   15.3g   6.7g   3232 S 418.8   1.3  25:31.67 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  25:53.32 exe
1146248 root      20   0   15.3g   6.7g   3232 S 382.4   1.3  26:36.21 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3  26:58.65 exe
1146248 root      20   0   15.3g   6.7g   3232 S 435.3   1.3  27:21.96 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3  28:07.19 exe
1146248 root      20   0   15.3g   6.7g   3232 S 447.1   1.3  28:31.59 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3  28:55.40 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3  29:42.06 exe
1146248 root      20   0   15.3g   6.7g   3232 S 462.5   1.3  30:04.97 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3  30:28.10 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3  31:13.37 exe
1146248 root      20   0   15.3g   6.7g   3232 S 470.6   1.3  31:37.28 exe
1146248 root      20   0   15.3g   6.7g   3232 S 464.7   1.3  32:01.85 exe
1146248 root      20   0   15.3g   6.7g   3232 S 388.2   1.3  32:50.88 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  33:12.58 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3  33:34.26 exe
1146248 root      20   0   15.3g   6.7g   3232 R 417.6   1.3  34:19.70 exe
1146248 root      20   0   15.3g   6.7g   3232 R 429.4   1.3  34:42.38 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3  35:30.21 exe
1146248 root      20   0   15.3g   6.7g   3232 S 450.0   1.3  35:52.95 exe
1146248 root      20   0   15.3g   6.7g   3232 S 458.8   1.3  36:45.24 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3  37:07.52 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  37:29.64 exe
1146248 root      20   0   15.3g   6.7g   3232 S 418.8   1.3  38:08.79 exe
1146248 root      20   0   15.3g   6.7g   3232 S 456.2   1.3  38:31.52 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  39:15.90 exe
1146248 root      20   0   15.3g   6.7g   3232 S 431.2   1.3  39:37.82 exe
1146248 root      20   0   15.3g   6.7g   3232 S 468.8   1.3  40:23.80 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3  40:45.58 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3  41:07.97 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3  41:53.26 exe
1146248 root      20   0   15.3g   6.7g   3232 S 418.8   1.3  42:14.49 exe
1146248 root      20   0   15.3g   6.7g   3232 S 425.0   1.3  43:01.59 exe
1146248 root      20   0   15.3g   6.7g   3232 S 437.5   1.3  43:23.54 exe
1146248 root      20   0   15.3g   6.7g   3232 S 500.0   1.3  44:10.74 exe
1146248 root      20   0   15.3g   6.7g   3232 S 462.5   1.3  44:32.91 exe
1146248 root      20   0   15.3g   6.7g   3232 S 418.8   1.3  44:55.68 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3  45:43.68 exe
1146248 root      20   0   15.3g   6.7g   3232 R 388.2   1.3  46:05.55 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3  46:52.85 exe
1146248 root      20   0   15.3g   6.7g   3232 S 435.3   1.3  47:15.54 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  47:38.21 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  48:29.64 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3  48:52.01 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  49:38.56 exe
1146248 root      20   0   15.3g   6.7g   3232 S 425.0   1.3  50:00.93 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  50:47.82 exe
1146248 root      20   0   15.3g   6.7g   3232 S 447.1   1.3  51:11.65 exe
1146248 root      20   0   15.3g   6.7g   3232 S 452.9   1.3  51:36.13 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3  52:24.93 exe
1146248 root      20   0   15.3g   6.7g   3232 S 435.3   1.3  52:47.59 exe
1146248 root      20   0   15.3g   6.7g   3232 S 452.9   1.3  53:10.52 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3  53:56.18 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3  54:18.41 exe
1146248 root      20   0   15.3g   6.7g   3232 S 512.5   1.3  55:08.54 exe
1146248 root      20   0   15.3g   6.7g   3232 S 437.5   1.3  55:30.67 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3  55:52.76 exe
1146248 root      20   0   15.3g   6.7g   3232 S 431.2   1.3  56:44.83 exe
1146248 root      20   0   15.3g   6.7g   3232 S 435.3   1.3  57:08.30 exe
1146248 root      20   0   15.3g   6.7g   3232 S 488.2   1.3  57:54.52 exe
1146248 root      20   0   15.3g   6.7g   3232 S 382.4   1.3  58:16.41 exe
1146248 root      20   0   15.3g   6.7g   3232 S 450.0   1.3  58:38.83 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3  59:24.15 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  59:47.10 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3  60:37.96 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  61:00.63 exe
1146248 root      20   0   15.3g   6.7g   3232 S 456.2   1.3  61:23.94 exe
1146248 root      20   0   15.3g   6.7g   3232 S 450.0   1.3  62:14.92 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3  62:37.77 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3  63:21.65 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  63:43.73 exe
1146248 root      20   0   15.3g   6.7g   3232 S 452.9   1.3  64:07.57 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3  64:53.37 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  65:14.89 exe
1146248 root      20   0   15.3g   6.7g   3232 S 431.2   1.3  66:01.05 exe
1146248 root      20   0   15.3g   6.7g   3232 S 435.3   1.3  66:24.08 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  67:11.49 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  67:33.92 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3  67:55.78 exe
1146248 root      20   0   15.3g   6.7g   3232 S 437.5   1.3  68:44.50 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3  69:06.18 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  69:46.94 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3  70:09.57 exe
1146248 root      20   0   15.3g   6.7g   3232 S 512.5   1.3  70:59.98 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3  71:22.42 exe
1146248 root      20   0   15.3g   6.7g   3232 S 437.5   1.3  71:44.83 exe
1146248 root      20   0   15.3g   6.7g   3232 S 388.2   1.3  72:32.33 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  72:53.65 exe
1146248 root      20   0   15.3g   6.7g   3232 S 476.5   1.3  73:41.58 exe
1146248 root      20   0   15.3g   6.7g   3232 S 388.2   1.3  74:02.50 exe
1146248 root      20   0   15.3g   6.7g   3232 R 12276   1.3  74:43.95 exe
1146248 root      20   0   15.3g   6.7g   3232 S 412.5   1.3  75:08.66 exe
1146248 root      20   0   15.3g   6.7g   3232 R  9676   1.3  75:45.54 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3  76:14.27 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3  76:36.43 exe
1146248 root      20   0   15.3g   6.7g   3232 R 417.6   1.3  77:20.64 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3  78:07.28 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  78:28.72 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3  79:21.88 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3  79:45.10 exe
1146248 root      20   0   15.3g   6.7g   3232 S 462.5   1.3  80:08.47 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3  80:53.92 exe
1146248 root      20   0   15.3g   6.7g   3232 S 388.2   1.3  81:14.88 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3  81:56.68 exe
1146248 root      20   0   15.3g   6.7g   3232 R 423.5   1.3  82:18.90 exe
1146248 root      20   0   15.3g   6.7g   3232 S 488.2   1.3  83:07.63 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  83:29.61 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3  83:52.14 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3  84:39.92 exe
1146248 root      20   0   15.3g   6.7g   3232 S 418.8   1.3  85:01.12 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3  85:48.42 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  86:10.67 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3  86:33.06 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3  87:19.59 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3  87:41.85 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3  88:29.32 exe
1146248 root      20   0   15.3g   6.7g   3232 S 468.8   1.3  88:52.10 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3  89:15.53 exe
1146248 root      20   0   15.3g   6.7g   3232 S 382.4   1.3  90:01.00 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3  90:22.86 exe
1146248 root      20   0   15.3g   6.7g   3232 S 468.8   1.3  91:10.69 exe
1146248 root      20   0   15.3g   6.7g   3232 S 418.8   1.3  91:32.65 exe
1146248 root      20   0   15.3g   6.7g   3232 S 450.0   1.3  91:55.27 exe
1146248 root      20   0   15.3g   6.7g   3232 S 376.5   1.3  92:44.16 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3  93:06.44 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3  93:29.03 exe
1146248 root      20   0   15.3g   6.7g   3232 S 450.0   1.3  94:18.08 exe
1146248 root      20   0   15.3g   6.7g   3232 S 450.0   1.3  94:40.39 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3  95:26.68 exe
1146248 root      20   0   15.3g   6.7g   3232 S 431.2   1.3  95:48.69 exe
1146248 root      20   0   15.3g   6.7g   3232 R  6619   1.3  96:20.86 exe
1146248 root      20   0   15.3g   6.7g   3232 R 447.1   1.3  96:58.84 exe
1146248 root      20   0   15.3g   6.7g   3232 R 447.1   1.3  97:23.38 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3  97:47.59 exe
1146248 root      20   0   15.3g   6.7g   3232 S 382.4   1.3  98:31.96 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3  98:53.67 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3  99:42.08 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3 100:04.08 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 100:26.31 exe
1146248 root      20   0   15.3g   6.7g   3232 S 450.0   1.3 101:13.76 exe
1146248 root      20   0   15.3g   6.7g   3232 S 456.2   1.3 101:36.96 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3 102:22.68 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3 102:45.58 exe
1146248 root      20   0   15.3g   6.7g   3232 S 435.3   1.3 103:08.46 exe
1146248 root      20   0   15.3g   6.7g   3232 S 370.6   1.3 103:57.72 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3 104:18.58 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 105:07.92 exe
1146248 root      20   0   15.3g   6.7g   3232 S 437.5   1.3 105:29.93 exe
1146248 root      20   0   15.3g   6.7g   3232 R 12800   1.3 106:19.21 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3 106:41.29 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3 107:02.93 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3 107:50.10 exe
1146248 root      20   0   15.3g   6.7g   3232 S 425.0   1.3 108:11.52 exe
1146248 root      20   0   15.3g   6.7g   3232 S 376.5   1.3 108:53.86 exe
1146248 root      20   0   15.3g   6.7g   3232 S 370.6   1.3 109:14.24 exe
1146248 root      20   0   15.3g   6.7g   3232 S 382.4   1.3 110:00.59 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3 110:21.67 exe
1146248 root      20   0   15.3g   6.7g   3232 R  8100   1.3 110:55.30 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3 111:31.06 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 111:52.83 exe
1146248 root      20   0   15.3g   6.7g   3232 S 382.4   1.3 112:40.80 exe
1146248 root      20   0   15.3g   6.7g   3232 S 412.5   1.3 113:02.01 exe
1146248 root      20   0   15.3g   6.7g   3232 S 470.6   1.3 113:46.62 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3 114:08.33 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3 114:30.98 exe
1146248 root      20   0   15.3g   6.7g   3232 S 406.2   1.3 115:17.59 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3 115:39.34 exe
1146248 root      20   0   15.3g   6.7g   3232 S 364.7   1.3 116:24.10 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3 116:46.91 exe
1146248 root      20   0   15.3g   6.7g   3232 S 435.3   1.3 117:09.83 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3 118:04.40 exe
1146248 root      20   0   15.3g   6.7g   3232 S 447.1   1.3 118:28.09 exe
1146248 root      20   0   15.3g   6.7g   3232 S 458.8   1.3 118:52.60 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3 119:44.86 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3 120:06.75 exe
1146248 root      20   0   15.3g   6.7g   3232 S 447.1   1.3 120:50.98 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 121:12.66 exe
1146248 root      20   0   15.3g   6.7g   3232 S 431.2   1.3 121:34.63 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3 122:20.61 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3 122:43.54 exe
1146248 root      20   0   15.3g   6.7g   3232 S 382.4   1.3 123:29.46 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3 123:51.41 exe
1146248 root      20   0   15.3g   6.7g   3232 S 456.2   1.3 124:14.19 exe
1146248 root      20   0   15.3g   6.7g   3232 S 468.8   1.3 124:58.76 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3 125:22.16 exe
1146248 root      20   0   15.3g   6.7g   3232 S 470.6   1.3 126:09.99 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3 126:31.73 exe
1146248 root      20   0   15.3g   6.7g   3232 R  8250   1.3 127:05.85 exe
1146248 root      20   0   15.3g   6.7g   3232 S 435.3   1.3 127:40.90 exe
1146248 root      20   0   15.3g   6.7g   3232 S 447.1   1.3 128:03.83 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 128:53.83 exe
1146248 root      20   0   15.3g   6.7g   3232 S 458.8   1.3 129:17.78 exe
1146248 root      20   0   15.3g   6.7g   3232 S 500.0   1.3 129:42.46 exe
1146248 root      20   0   15.3g   6.7g   3232 S 425.0   1.3 130:29.32 exe
1146248 root      20   0   15.3g   6.7g   3232 S 437.5   1.3 130:51.55 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3 131:14.31 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3 132:02.68 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3 132:25.92 exe
1146248 root      20   0   15.3g   6.7g   3232 S 418.8   1.3 133:13.65 exe
1146248 root      20   0   15.3g   6.7g   3232 S 481.2   1.3 133:36.72 exe
1146248 root      20   0   15.3g   6.7g   3232 S 447.1   1.3 134:01.20 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3 134:48.09 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 135:10.72 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 135:33.04 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3 136:19.25 exe
1146248 root      20   0   15.3g   6.7g   3232 R 456.2   1.3 136:42.41 exe
1146248 root      20   0   15.3g   6.7g   3232 S 418.8   1.3 137:33.32 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3 137:55.34 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3 138:41.61 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 139:04.32 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3 139:27.20 exe
1146248 root      20   0   15.3g   6.7g   3232 R 417.6   1.3 140:09.58 exe
1146248 root      20   0   15.3g   6.7g   3232 R 429.4   1.3 140:32.46 exe
1146248 root      20   0   15.3g   6.7g   3232 R 475.0   1.3 140:55.86 exe
1146248 root      20   0   15.3g   6.7g   3232 S 418.8   1.3 141:43.57 exe
1146248 root      20   0   15.3g   6.7g   3232 S 431.2   1.3 142:05.92 exe
1146248 root      20   0   15.3g   6.7g   3232 S 388.2   1.3 142:55.16 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3 143:17.41 exe
1146248 root      20   0   15.3g   6.7g   3232 S 447.1   1.3 143:40.61 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3 144:28.33 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3 144:51.41 exe
1146248 root      20   0   15.3g   6.7g   3232 S  5710   1.3 145:45.05 exe
1146248 root      20   0   15.3g   6.7g   3232 S 425.0   1.3 146:07.53 exe
1146248 root      20   0   15.3g   6.7g   3232 S 475.0   1.3 146:30.41 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3 147:17.44 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3 147:40.89 exe
1146248 root      20   0   15.3g   6.7g   3232 S 452.9   1.3 148:05.01 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3 148:51.95 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3 149:15.20 exe
1146248 root      20   0   15.3g   6.7g   3232 S 452.9   1.3 149:39.31 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3 150:32.99 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3 150:55.60 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3 151:18.78 exe
1146248 root      20   0   15.3g   6.7g   3232 S 437.5   1.3 152:06.14 exe
1146248 root      20   0   15.3g   6.7g   3232 S 437.5   1.3 152:28.11 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3 153:18.03 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3 153:40.38 exe
1146248 root      20   0   15.3g   6.7g   3232 S 447.1   1.3 154:03.79 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 154:49.83 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3 155:12.77 exe
1146248 root      20   0   15.3g   6.7g   3232 S 388.2   1.3 155:56.08 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 156:17.92 exe
1146248 root      20   0   15.3g   6.7g   3232 S 431.6   1.3 157:09.98 exe
1146248 root      20   0   15.3g   6.7g   3232 S 450.0   1.3 157:33.57 exe
1146248 root      20   0   15.3g   6.7g   3232 S 481.2   1.3 157:57.85 exe
1146248 root      20   0   15.3g   6.7g   3232 S 450.0   1.3 158:46.53 exe
1146248 root      20   0   15.3g   6.7g   3232 S 462.5   1.3 159:10.22 exe
1146248 root      20   0   15.3g   6.7g   3232 S 435.3   1.3 159:34.15 exe
1146248 root      20   0   15.3g   6.7g   3232 S 512.5   1.3 160:19.24 exe
1146248 root      20   0   15.3g   6.7g   3232 S 456.2   1.3 160:42.61 exe
1146248 root      20   0   15.3g   6.7g   3232 S 468.8   1.3 161:05.87 exe
1146248 root      20   0   15.3g   6.7g   3232 S 464.7   1.3 161:30.43 exe
1146248 root      20   0   15.3g   6.7g   3232 S 382.4   1.3 162:15.39 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3 162:38.78 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3 163:25.29 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 163:47.92 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3 164:10.87 exe
1146248 root      20   0   15.3g   6.7g   3232 S 394.1   1.3 165:00.15 exe
1146248 root      20   0   15.3g   6.7g   3232 S 418.8   1.3 165:21.69 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3 166:07.31 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3 166:30.20 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3 166:53.75 exe
1146248 root      20   0   15.3g   6.7g   3232 S 450.0   1.3 167:39.67 exe
1146248 root      20   0   15.3g   6.7g   3232 S 456.2   1.3 168:02.82 exe
1146248 root      20   0   15.3g   6.7g   3232 S 452.9   1.3 168:50.25 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3 169:12.68 exe
1146248 root      20   0   15.3g   6.7g   3232 S 429.4   1.3 169:35.36 exe
1146248 root      20   0   15.3g   6.7g   3232 S 431.2   1.3 170:25.03 exe
1146248 root      20   0   15.3g   6.7g   3232 S 443.8   1.3 170:47.08 exe
1146248 root      20   0   15.3g   6.7g   3232 S 405.9   1.3 171:35.87 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3 171:57.79 exe
1146248 root      20   0   15.3g   6.7g   3232 S 370.6   1.3 172:47.73 exe
1146248 root      20   0   15.3g   6.7g   3232 S 417.6   1.3 173:10.13 exe
1146248 root      20   0   15.3g   6.7g   3232 S 441.2   1.3 173:32.47 exe
1146248 root      20   0   15.3g   6.7g   3232 S 411.8   1.3 174:18.17 exe
1146248 root      20   0   15.3g   6.7g   3232 S 423.5   1.3 174:40.31 exe
1146248 root      20   0   15.3g   6.7g   3232 R 405.9   1.3 175:29.24 exe
1146248 root      20   0   15.3g   6.7g   3232 S 400.0   1.3 175:51.81 exe
1146248 root      20   0   15.3g   6.7g   3232 R 411.8   1.3 176:13.82 exe
1146248 root      20   0   15.3g   6.7g   3232 S 382.4   1.3 176:57.30 exe
1146248 root      20   0   15.3g   6.7g   3232 S 382.4   1.3 177:18.19 exe
