 848761 root      20   0   32.1g  76908   5576 R  70.6   0.0   0:00.12 ego-host
 848761 root      20   0   32.1g   7.1g   7.0g R 100.0   1.4   0:05.32 ego-host
 848761 root      20   0   32.1g  14.2g  14.1g R 100.0   2.8   0:10.51 ego-host
 848761 root      20   0   32.1g  21.2g  21.2g R 100.0   4.3   0:15.70 ego-host
 848761 root      20   0   32.1g  28.3g  28.3g R 100.0   5.7   0:20.89 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3   0:28.42 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 205.9   6.3   0:38.92 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   0:49.35 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   1:00.13 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 211.8   6.3   1:11.07 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3   1:22.12 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3   1:32.94 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   1:43.77 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3   1:54.66 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3   2:05.61 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3   2:16.52 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3   2:27.33 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3   2:38.52 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   2:49.82 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3   3:01.02 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   3:12.36 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   3:23.91 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3   3:35.14 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   3:46.31 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   3:57.48 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   4:08.60 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 211.8   6.3   4:19.68 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3   4:30.86 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   4:41.97 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3   4:52.93 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   5:04.00 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 237.5   6.3   5:15.12 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   5:26.17 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   5:37.19 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   5:48.05 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3   5:59.06 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 218.8   6.3   6:10.21 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3   6:21.37 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   6:32.52 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   6:43.76 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3   6:54.95 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3   7:06.18 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   7:17.46 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 211.8   6.3   7:28.66 ego-host
 848761 root      20   0       0      0      0 R 100.0   0.0   7:37.28 ego-host
PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 848761 root      20   0   32.1g  76908   5576 R  70.6   0.0   0:00.12 ego-host
 848761 root      20   0   32.1g   7.1g   7.0g R 100.0   1.4   0:05.32 ego-host
 848761 root      20   0   32.1g  14.2g  14.1g R 100.0   2.8   0:10.51 ego-host
 848761 root      20   0   32.1g  21.2g  21.2g R 100.0   4.3   0:15.70 ego-host
 848761 root      20   0   32.1g  28.3g  28.3g R 100.0   5.7   0:20.89 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3   0:28.42 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 205.9   6.3   0:38.92 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   0:49.35 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   1:00.13 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 211.8   6.3   1:11.07 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3   1:22.12 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3   1:32.94 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   1:43.77 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3   1:54.66 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3   2:05.61 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3   2:16.52 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3   2:27.33 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3   2:38.52 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   2:49.82 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3   3:01.02 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   3:12.36 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   3:23.91 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3   3:35.14 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   3:46.31 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   3:57.48 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   4:08.60 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 211.8   6.3   4:19.68 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 241.2   6.3   4:30.86 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   4:41.97 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3   4:52.93 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   5:04.00 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 237.5   6.3   5:15.12 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3   5:26.17 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   5:37.19 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3   5:48.05 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3   5:59.06 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 218.8   6.3   6:10.21 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3   6:21.37 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   6:32.52 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   6:43.76 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3   6:54.95 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 243.8   6.3   7:06.18 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3   7:17.46 ego-host
 848761 root      20   0   34.0g  31.4g  31.4g S 211.8   6.3   7:28.66 ego-host
 848761 root      20   0       0      0      0 R 100.0   0.0   7:37.28 ego-host
