 877478 root      20   0   32.1g  76260   4920 R  76.5   0.0   0:00.13 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   0:05.33 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   0:10.52 ego-host
 877478 root      20   0   32.1g  76272   4920 R  94.1   0.0   0:15.70 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   0:20.90 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   0:26.08 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   0:31.28 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   0:36.46 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   0:41.66 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   0:46.84 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   0:52.03 ego-host
 877478 root      20   0   32.1g  76272   4920 R  94.1   0.0   0:57.22 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   1:02.41 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   1:07.61 ego-host
 877478 root      20   0   32.1g  76272   4920 R  94.1   0.0   1:12.79 ego-host
 877478 root      20   0   32.1g  76272   4920 R 100.0   0.0   1:17.99 ego-host
 877478 root      20   0   34.0g   6156   5236 S 711.8   0.0   1:28.91 ego-host
 877478 root      20   0   34.0g   6156   5236 S 723.5   0.0   2:06.82 ego-host
 877478 root      20   0   34.0g   6156   5236 S 688.2   0.0   2:44.15 ego-host
 877478 root      20   0   34.0g   6156   5236 S 793.8   0.0   3:22.88 ego-host
 877478 root      20   0   34.0g   6156   5236 S 750.0   0.0   4:00.65 ego-host
 877478 root      20   0   34.0g   6164   5236 S 741.2   0.0   4:39.27 ego-host
 877478 root      20   0   34.0g   6164   5236 S 711.8   0.0   5:17.74 ego-host
 877478 root      20   0   34.0g   6164   5236 S 747.1   0.0   5:55.61 ego-host
 877478 root      20   0   34.0g   6200   5236 S 700.0   0.0   6:33.82 ego-host
 877478 root      20   0   34.0g   6252   5236 S 717.6   0.0   7:12.08 ego-host
 877478 root      20   0   34.0g   6268   5236 S 794.1   0.0   7:50.94 ego-host
 877478 root      20   0   34.0g   6396   5236 S 723.5   0.0   8:29.57 ego-host
 877478 root      20   0   34.0g   6492   5236 S 756.2   0.0   9:07.95 ego-host
 877478 root      20   0   34.0g   6500   5236 S 758.8   0.0   9:46.68 ego-host
 877478 root      20   0   34.0g   6500   5236 S 717.6   0.0  10:25.36 ego-host
 877478 root      20   0   34.0g   6508   5236 S 705.9   0.0  11:03.89 ego-host
 877478 root      20   0   34.0g   6508   5236 S 806.2   0.0  11:42.55 ego-host
 877478 root      20   0   34.0g   6508   5236 S 735.3   0.0  12:20.71 ego-host
 877478 root      20   0   34.0g   6508   5236 S 700.0   0.0  12:59.27 ego-host
